PSO	31	15	60.000000	30.000000	3.000000	1.000000	827603.928942	57560.000000	770043.928942	0.271000
GA	31	15	60.000000	30.000000	3.000000	1.000000	843000.963993	74560.000000	768440.963993	0.605000
SA	31	15	60.000000	30.000000	3.000000	1.000000	836774.841464	73775.000000	762999.841464	4.119000
Greedy	31	15	60.000000	30.000000	3.000000	1.000000	755667.396318	0.000000	755667.396318	0.004000
Greedy2	31	15	60.000000	30.000000	3.000000	1.000000	755667.396318	0.000000	755667.396318	0.001000
Greedy3	31	15	60.000000	30.000000	3.000000	1.000000	757509.485060	1060.000000	756449.485060	0.000000
ACO-Online	31	15	60.000000	30.000000	3.000000	1.000000	746308.663092	0.000000	746308.663092	3.960000
ACO-Online-2	31	15	60.000000	30.000000	3.000000	1.000000	755667.396318	0.000000	755667.396318	3.960000
ACO	32	15	60.000000	30.000000	3.000000	1.500000	804343.738336	85.000000	804258.738336	44.110000
PSO	32	15	60.000000	30.000000	3.000000	1.500000	881486.865802	60105.000000	821381.865802	0.316000
GA	32	15	60.000000	30.000000	3.000000	1.500000	898516.750168	79160.000000	819356.750168	0.723000
SA	32	15	60.000000	30.000000	3.000000	1.500000	889024.723921	76375.000000	812649.723921	5.290000
Greedy	32	15	60.000000	30.000000	3.000000	1.500000	804385.167438	0.000000	804385.167438	0.004000
Greedy2	32	15	60.000000	30.000000	3.000000	1.500000	804511.747410	0.000000	804511.747410	0.001000
Greedy3	32	15	60.000000	30.000000	3.000000	1.500000	805260.056166	1040.000000	804220.056166	0.000000
ACO-Online	32	15	60.000000	30.000000	3.000000	1.500000	804641.069437	170.000000	804471.069437	15.663000
ACO-Online-2	32	15	60.000000	30.000000	3.000000	1.500000	804639.568169	170.000000	804469.568169	15.663000
ACO	33	15	60.000000	30.000000	3.000000	2.000000	706514.175913	170.000000	706344.175913	40.658000
PSO	33	15	60.000000	30.000000	3.000000	2.000000	774373.228748	55375.000000	718998.228748	0.456000
GA	33	15	60.000000	30.000000	3.000000	2.000000	792106.228976	74880.000000	717226.228976	0.653000
SA	33	15	60.000000	30.000000	3.000000	2.000000	782587.789145	69875.000000	712712.789145	4.786000
Greedy	33	15	60.000000	30.000000	3.000000	2.000000	706428.699903	0.000000	706428.699903	0.005000
Greedy2	33	15	60.000000	30.000000	3.000000	2.000000	706428.699903	0.000000	706428.699903	0.002000
Greedy3	33	15	60.000000	30.000000	3.000000	2.000000	640790.637387	900.000000	639890.637387	0.001000
ACO-Online	33	15	60.000000	30.000000	3.000000	2.000000	706430.191935	0.000000	706430.191935	10.755000
ACO-Online-2	33	15	60.000000	30.000000	3.000000	2.000000	706428.699903	0.000000	706428.699903	10.755000
ACO	34	15	60.000000	30.000000	3.000000	2.500000	639854.730141	0.000000	639854.730141	46.555000
PSO	34	15	60.000000	30.000000	3.000000	2.500000	718961.695743	64995.000000	653966.695743	0.316000
GA	34	15	60.000000	30.000000	3.000000	2.500000	732547.162430	80605.000000	651942.162430	0.712000
SA	34	15	60.000000	30.000000	3.000000	2.500000	724715.008551	78000.000000	646715.008551	4.446000
Greedy	34	15	60.000000	30.000000	3.000000	2.500000	639854.730141	0.000000	639854.730141	0.005000
Greedy2	34	15	60.000000	30.000000	3.000000	2.500000	640316.168221	0.000000	640316.168221	0.002000
Greedy3	34	15	60.000000	30.000000	3.000000	2.500000	641193.081302	1420.000000	639773.081302	0.000000
ACO-Online	34	15	60.000000	30.000000	3.000000	2.500000	640401.823810	170.000000	640231.823810	5.657000
ACO-Online-2	34	15	60.000000	30.000000	3.000000	2.500000	640401.806477	170.000000	640231.806477	5.657000
ACO	35	15	60.000000	30.000000	3.000000	3.000000	655066.606980	0.000000	655066.606980	44.586000
PSO	35	15	60.000000	30.000000	3.000000	3.000000	734560.860619	64100.000000	670460.860619	0.431000
GA	35	15	60.000000	30.000000	3.000000	3.000000	751000.120852	82480.000000	668520.120852	0.814000
SA	35	15	60.000000	30.000000	3.000000	3.000000	741800.407332	78975.000000	662825.407332	5.574000
Greedy	35	15	60.000000	30.000000	3.000000	3.000000	655066.606980	0.000000	655066.606980	0.006000
Greedy2	35	15	60.000000	30.000000	3.000000	3.000000	655403.938858	0.000000	655403.938858	0.002000
Greedy3	35	15	60.000000	30.000000	3.000000	3.000000	656616.825543	1715.000000	654901.825543	0.000000
ACO-Online	35	15	60.000000	30.000000	3.000000	3.000000	655468.844793	360.000000	655108.844793	7.896000
ACO-Online-2	35	15	60.000000	30.000000	3.000000	3.000000	655468.815910	360.000000	655108.815910	7.896000
ACO	36	15	60.000000	30.000000	3.000000	3.500000	850778.868939	0.000000	850778.868939	49.584000
PSO	36	15	60.000000	30.000000	3.000000	3.500000	940452.968490	74405.000000	866047.968490	0.192000
GA	36	15	60.000000	30.000000	3.000000	3.500000	955305.984510	91030.000000	864275.984510	0.776000
SA	36	15	60.000000	30.000000	3.000000	3.500000	948673.032835	89375.000000	859298.032835	4.524000
Greedy	36	15	60.000000	30.000000	3.000000	3.500000	850778.868939	0.000000	850778.868939	0.005000
Greedy2	36	15	60.000000	30.000000	3.000000	3.500000	850989.654336	0.000000	850989.654336	0.001000
Greedy3	36	15	60.000000	30.000000	3.000000	3.500000	851939.974289	1325.000000	850614.974289	0.001000
ACO-Online	36	15	60.000000	30.000000	3.000000	3.500000	845858.769532	190.000000	845668.769532	3.938000
ACO-Online-2	36	15	60.000000	30.000000	3.000000	3.500000	851010.964003	190.000000	850820.964003	3.938000
ACO	37	15	60.000000	35.000000	0.500000	1.000000	150359.152941	85.000000	150274.152941	43.092000
PSO	37	15	60.000000	35.000000	0.500000	1.000000	229395.645569	62890.000000	166505.645569	0.319000
GA	37	15	60.000000	35.000000	0.500000	1.000000	246289.243519	82525.000000	163764.243519	0.727000
SA	37	15	60.000000	35.000000	0.500000	1.000000	237558.156947	78975.000000	158583.156947	4.122000
Greedy	37	15	60.000000	35.000000	0.500000	1.000000	150441.777129	0.000000	150441.777129	0.005000
Greedy2	37	15	60.000000	35.000000	0.500000	1.000000	150441.777129	0.000000	150441.777129	0.002000
Greedy3	37	15	60.000000	35.000000	0.500000	1.000000	151827.065914	890.000000	150937.065914	0.000000
ACO-Online	37	15	60.000000	35.000000	0.500000	1.000000	150442.425791	0.000000	150442.425791	12.919000
ACO-Online-2	37	15	60.000000	35.000000	0.500000	1.000000	150441.777129	0.000000	150441.777129	12.919000
ACO	38	15	60.000000	35.000000	0.500000	1.500000	124411.877771	0.000000	124411.877771	38.510000
PSO	38	15	60.000000	35.000000	0.500000	1.500000	188476.374463	49660.000000	138816.374463	0.387000
GA	38	15	60.000000	35.000000	0.500000	1.500000	205783.997677	69245.000000	136538.997677	0.668000
SA	38	15	60.000000	35.000000	0.500000	1.500000	198908.153822	67925.000000	130983.153822	5.142000
Greedy	38	15	60.000000	35.000000	0.500000	1.500000	124411.877771	0.000000	124411.877771	0.006000
Greedy2	38	15	60.000000	35.000000	0.500000	1.500000	124453.096560	0.000000	124453.096560	0.001000
Greedy3	38	15	60.000000	35.000000	0.500000	1.500000	125878.923476	1155.000000	124723.923476	0.000000
ACO-Online	38	15	60.000000	35.000000	0.500000	1.500000	124167.929279	0.000000	124167.929279	4.343000
ACO-Online-2	38	15	60.000000	35.000000	0.500000	1.500000	124453.096560	0.000000	124453.096560	4.343000
ACO	39	15	60.000000	35.000000	0.500000	2.000000	129553.728029	0.000000	129553.728029	38.494000
PSO	39	15	60.000000	35.000000	0.500000	2.000000	202506.672959	56835.000000	145671.672959	0.330000
GA	39	15	60.000000	35.000000	0.500000	2.000000	215693.381788	72375.000000	143318.381788	0.849000
SA	39	15	60.000000	35.000000	0.500000	2.000000	207636.440925	69225.000000	138411.440925	6.218000
Greedy	39	15	60.000000	35.000000	0.500000	2.000000	129553.728029	0.000000	129553.728029	0.005000
Greedy2	39	15	60.000000	35.000000	0.500000	2.000000	129822.159197	0.000000	129822.159197	0.001000
Greedy3	39	15	60.000000	35.000000	0.500000	2.000000	130767.788065	1155.000000	129612.788065	0.000000
ACO-Online	39	15	60.000000	35.000000	0.500000	2.000000	125275.049491	0.000000	125275.049491	8.127000
ACO-Online-2	39	15	60.000000	35.000000	0.500000	2.000000	129822.159197	0.000000	129822.159197	8.127000
ACO	40	15	60.000000	35.000000	0.500000	2.500000	145585.500449	85.000000	145500.500449	42.233000
PSO	40	15	60.000000	35.000000	0.500000	2.500000	222743.617881	62550.000000	160193.617881	0.279000
GA	40	15	60.000000	35.000000	0.500000	2.500000	237577.869805	80500.000000	157077.869805	0.801000
SA	40	15	60.000000	35.000000	0.500000	2.500000	229016.957681	76375.000000	152641.957681	4.444000
Greedy	40	15	60.000000	35.000000	0.500000	2.500000	145500.919872	0.000000	145500.919872	0.006000
Greedy2	40	15	60.000000	35.000000	0.500000	2.500000	145705.211865	0.000000	145705.211865	0.002000
Greedy3	40	15	60.000000	35.000000	0.500000	2.500000	140369.340851	965.000000	139404.340851	0.000000
ACO-Online	40	15	60.000000	35.000000	0.500000	2.500000	145707.033962	0.000000	145707.033962	1.865000
ACO-Online-2	40	15	60.000000	35.000000	0.500000	2.500000	145705.211865	0.000000	145705.211865	1.865000
ACO	41	15	60.000000	35.000000	0.500000	3.000000	138536.367769	170.000000	138366.367769	46.368000
PSO	41	15	60.000000	35.000000	0.500000	3.000000	225624.458664	71080.000000	154544.458664	0.459000
GA	41	15	60.000000	35.000000	0.500000	3.000000	238746.841068	86100.000000	152646.841068	0.747000
SA	41	15	60.000000	35.000000	0.500000	3.000000	232267.624018	85475.000000	146792.624018	5.343000
Greedy	41	15	60.000000	35.000000	0.500000	3.000000	138575.973730	0.000000	138575.973730	0.007000
Greedy2	41	15	60.000000	35.000000	0.500000	3.000000	138741.587607	0.000000	138741.587607	0.002000
Greedy3	41	15	60.000000	35.000000	0.500000	3.000000	139783.726389	1270.000000	138513.726389	0.000000
ACO-Online	41	15	60.000000	35.000000	0.500000	3.000000	138051.926441	190.000000	137861.926441	10.599000
ACO-Online-2	41	15	60.000000	35.000000	0.500000	3.000000	138848.117810	190.000000	138658.117810	10.599000
ACO	42	15	60.000000	35.000000	0.500000	3.500000	133275.778100	0.000000	133275.778100	33.377000
PSO	42	15	60.000000	35.000000	0.500000	3.500000	189575.530108	44180.000000	145395.530108	0.236000
GA	42	15	60.000000	35.000000	0.500000	3.500000	202846.014146	59475.000000	143371.014146	0.664000
SA	42	15	60.000000	35.000000	0.500000	3.500000	197470.511561	57850.000000	139620.511561	4.535000
Greedy	42	15	60.000000	35.000000	0.500000	3.500000	133275.778100	0.000000	133275.778100	0.005000
Greedy2	42	15	60.000000	35.000000	0.500000	3.500000	133360.045089	0.000000	133360.045089	0.001000
Greedy3	42	15	60.000000	35.000000	0.500000	3.500000	134913.824154	1070.000000	133843.824154	0.000000
ACO-Online	42	15	60.000000	35.000000	0.500000	3.500000	133491.680905	170.000000	133321.680905	16.253000
ACO-Online-2	42	15	60.000000	35.000000	0.500000	3.500000	133488.264766	170.000000	133318.264766	16.253000
ACO	43	15	60.000000	35.000000	1.000000	1.000000	307574.755726	95.000000	307479.755726	52.398000
PSO	43	15	60.000000	35.000000	1.000000	1.000000	393670.067802	67260.000000	326410.067802	0.471000
GA	43	15	60.000000	35.000000	1.000000	1.000000	408998.569589	86215.000000	322783.569589	0.730000
SA	43	15	60.000000	35.000000	1.000000	1.000000	398408.143881	80600.000000	317808.143881	4.040000
Greedy	43	15	60.000000	35.000000	1.000000	1.000000	307640.426275	0.000000	307640.426275	0.006000
Greedy2	43	15	60.000000	35.000000	1.000000	1.000000	307640.426275	0.000000	307640.426275	0.001000
Greedy3	43	15	60.000000	35.000000	1.000000	1.000000	308319.794813	625.000000	307694.794813	0.000000
ACO-Online	43	15	60.000000	35.000000	1.000000	1.000000	305736.963503	0.000000	305736.963503	10.107000
ACO-Online-2	43	15	60.000000	35.000000	1.000000	1.000000	307640.426275	0.000000	307640.426275	10.107000
ACO	44	15	60.000000	35.000000	1.000000	1.500000	337514.425493	85.000000	337429.425493	46.063000
PSO	44	15	60.000000	35.000000	1.000000	1.500000	418917.194946	63670.000000	355247.194946	0.403000
GA	44	15	60.000000	35.000000	1.000000	1.500000	438030.283146	85525.000000	352505.283146	0.765000
SA	44	15	60.000000	35.000000	1.000000	1.500000	430566.507561	84175.000000	346391.507561	4.824000
Greedy	44	15	60.000000	35.000000	1.000000	1.500000	337471.586480	0.000000	337471.586480	0.006000
Greedy2	44	15	60.000000	35.000000	1.000000	1.500000	337471.723203	0.000000	337471.723203	0.002000
Greedy3	44	15	60.000000	35.000000	1.000000	1.500000	322381.171334	530.000000	321851.171334	0.000000
ACO-Online	44	15	60.000000	35.000000	1.000000	1.500000	337562.549490	0.000000	337562.549490	8.151000
ACO-Online-2	44	15	60.000000	35.000000	1.000000	1.500000	337471.723203	0.000000	337471.723203	8.151000
ACO	45	15	60.000000	35.000000	1.000000	2.000000	229384.925354	170.000000	229214.925354	40.152000
PSO	45	15	60.000000	35.000000	1.000000	2.000000	306527.691301	61300.000000	245227.691301	0.264000
GA	45	15	60.000000	35.000000	1.000000	2.000000	317743.200767	74835.000000	242908.200767	0.785000
SA	45	15	60.000000	35.000000	1.000000	2.000000	309102.762228	71825.000000	237277.762228	4.458000
Greedy	45	15	60.000000	35.000000	1.000000	2.000000	229317.564790	0.000000	229317.564790	0.006000
Greedy2	45	15	60.000000	35.000000	1.000000	2.000000	229317.564790	0.000000	229317.564790	0.002000
Greedy3	45	15	60.000000	35.000000	1.000000	2.000000	205468.910676	955.000000	204513.910676	0.000000
ACO-Online	45	15	60.000000	35.000000	1.000000	2.000000	217396.729815	0.000000	217396.729815	2.318000
ACO-Online-2	45	15	60.000000	35.000000	1.000000	2.000000	229317.564790	0.000000	229317.564790	2.318000
ACO	46	15	60.000000	35.000000	1.000000	2.500000	251810.455492	0.000000	251810.455492	42.426000
PSO	46	15	60.000000	35.000000	1.000000	2.500000	324273.233750	57890.000000	266383.233750	0.218000
GA	46	15	60.000000	35.000000	1.000000	2.500000	342942.798310	78500.000000	264442.798310	0.618000
SA	46	15	60.000000	35.000000	1.000000	2.500000	335108.080168	75725.000000	259383.080168	4.761000
Greedy	46	15	60.000000	35.000000	1.000000	2.500000	251810.455492	0.000000	251810.455492	0.007000
Greedy2	46	15	60.000000	35.000000	1.000000	2.500000	252102.975564	0.000000	252102.975564	0.002000
Greedy3	46	15	60.000000	35.000000	1.000000	2.500000	253147.297666	1325.000000	251822.297666	0.000000
ACO-Online	46	15	60.000000	35.000000	1.000000	2.500000	247014.581400	0.000000	247014.581400	3.504000
ACO-Online-2	46	15	60.000000	35.000000	1.000000	2.500000	252102.975564	0.000000	252102.975564	3.504000
ACO	47	15	60.000000	35.000000	1.000000	3.000000	260431.729067	85.000000	260346.729067	43.443000
PSO	47	15	60.000000	35.000000	1.000000	3.000000	344994.619763	67285.000000	277709.619763	0.340000
GA	47	15	60.000000	35.000000	1.000000	3.000000	355176.103345	79280.000000	275896.103345	0.679000
SA	47	15	60.000000	35.000000	1.000000	3.000000	344645.916462	74100.000000	270545.916462	5.544000
Greedy	47	15	60.000000	35.000000	1.000000	3.000000	260473.102151	0.000000	260473.102151	0.010000
Greedy2	47	15	60.000000	35.000000	1.000000	3.000000	260807.186490	0.000000	260807.186490	0.002000
Greedy3	47	15	60.000000	35.000000	1.000000	3.000000	261699.075494	1365.000000	260334.075494	0.000000
ACO-Online	47	15	60.000000	35.000000	1.000000	3.000000	260858.035383	380.000000	260478.035383	13.044000
ACO-Online-2	47	15	60.000000	35.000000	1.000000	3.000000	260854.945475	380.000000	260474.945475	13.044000
ACO	48	15	60.000000	35.000000	1.000000	3.500000	216496.159445	0.000000	216496.159445	43.975000
PSO	48	15	60.000000	35.000000	1.000000	3.500000	290249.842090	58300.000000	231949.842090	0.353000
GA	48	15	60.000000	35.000000	1.000000	3.500000	310697.738882	81110.000000	229587.738882	0.776000
SA	48	15	60.000000	35.000000	1.000000	3.500000	301158.491946	76450.000000	224708.491946	4.635000
Greedy	48	15	60.000000	35.000000	1.000000	3.500000	216496.159445	0.000000	216496.159445	0.007000
Greedy2	48	15	60.000000	35.000000	1.000000	3.500000	216724.142428	0.000000	216724.142428	0.002000
Greedy3	48	15	60.000000	35.000000	1.000000	3.500000	218027.642191	1525.000000	216502.642191	0.000000
ACO-Online	48	15	60.000000	35.000000	1.000000	3.500000	216921.893696	380.000000	216541.893696	13.669000
ACO-Online-2	48	15	60.000000	35.000000	1.000000	3.500000	216892.123680	380.000000	216512.123680	13.669000
ACO	49	15	60.000000	35.000000	1.500000	1.000000	576739.513256	85.000000	576654.513256	37.503000
PSO	49	15	60.000000	35.000000	1.500000	1.000000	647163.484503	53735.000000	593428.484503	0.301000
GA	49	15	60.000000	35.000000	1.500000	1.000000	659724.656285	69165.000000	590559.656285	0.695000
SA	49	15	60.000000	35.000000	1.500000	1.000000	652273.150553	67785.000000	584488.150553	3.915000
Greedy	49	15	60.000000	35.000000	1.500000	1.000000	576738.831979	0.000000	576738.831979	0.005000
Greedy2	49	15	60.000000	35.000000	1.500000	1.000000	576738.831979	0.000000	576738.831979	0.001000
Greedy3	49	15	60.000000	35.000000	1.500000	1.000000	516524.056795	615.000000	515909.056795	0.000000
ACO-Online	49	15	60.000000	35.000000	1.500000	1.000000	570879.937137	170.000000	570709.937137	13.827000
ACO-Online-2	49	15	60.000000	35.000000	1.500000	1.000000	576866.671711	170.000000	576696.671711	13.827000
ACO	50	15	60.000000	35.000000	1.500000	1.500000	434839.422428	85.000000	434754.422428	42.992000
PSO	50	15	60.000000	35.000000	1.500000	1.500000	510957.865249	61200.000000	449757.865249	0.297000
GA	50	15	60.000000	35.000000	1.500000	1.500000	531301.326190	83695.000000	447606.326190	0.594000
SA	50	15	60.000000	35.000000	1.500000	1.500000	521171.138549	79300.000000	441871.138549	4.541000
Greedy	50	15	60.000000	35.000000	1.500000	1.500000	434880.828406	0.000000	434880.828406	0.007000
Greedy2	50	15	60.000000	35.000000	1.500000	1.500000	435006.643037	0.000000	435006.643037	0.002000
Greedy3	50	15	60.000000	35.000000	1.500000	1.500000	436091.112315	1070.000000	435021.112315	0.000000
ACO-Online	50	15	60.000000	35.000000	1.500000	1.500000	431277.757766	0.000000	431277.757766	11.247000
ACO-Online-2	50	15	60.000000	35.000000	1.500000	1.500000	435006.643037	0.000000	435006.643037	11.247000
ACO	51	15	60.000000	35.000000	1.500000	2.000000	471107.976756	170.000000	470937.976756	55.419000
PSO	51	15	60.000000	35.000000	1.500000	2.000000	566943.610248	77880.000000	489063.610248	0.404000
GA	51	15	60.000000	35.000000	1.500000	2.000000	588296.810817	101680.000000	486616.810817	0.539000
SA	51	15	60.000000	35.000000	1.500000	2.000000	577049.988851	97175.000000	479874.988851	4.819000
Greedy	51	15	60.000000	35.000000	1.500000	2.000000	471185.135119	0.000000	471185.135119	0.007000
Greedy2	51	15	60.000000	35.000000	1.500000	2.000000	471185.135119	0.000000	471185.135119	0.002000
Greedy3	51	15	60.000000	35.000000	1.500000	2.000000	471779.527659	785.000000	470994.527659	0.000000
