PSO	452	10	195.000000	0.400000	0.200000	1.500000		1928697.596004	3753.120000	1924944.476004	0.298000
GA	452	10	195.000000	0.400000	0.200000	1.500000		1933073.141597	8170.855000	1924902.286597	0.335000
Greedy	452	10	195.000000	0.400000	0.200000	1.500000		1924902.286597	0.000000	1924902.286597	0.000000
ACO	453	10	195.000000	0.400000	0.200000	2.000000		553641.473719	0.000000	553641.473719	2.661000
PSO	453	10	195.000000	0.400000	0.200000	2.000000		555586.945624	2072.035000	553514.910624	0.432000
GA	453	10	195.000000	0.400000	0.200000	2.000000		557466.574589	3909.500000	553557.074589	0.443000
Greedy	453	10	195.000000	0.400000	0.200000	2.000000		553514.883290	0.000000	553514.883290	0.004000
ACO	454	10	195.000000	0.400000	0.200000	2.500000		1421800.662955	0.000000	1421800.662955	3.162000
PSO	454	10	195.000000	0.400000	0.200000	2.500000		1424025.956210	2267.510000	1421758.446210	0.395000
GA	454	10	195.000000	0.400000	0.200000	2.500000		1427192.650880	5434.205000	1421758.445880	0.480000
Greedy	454	10	195.000000	0.400000	0.200000	2.500000		1421758.432705	0.000000	1421758.432705	0.004000
ACO	455	10	195.000000	0.400000	0.200000	3.000000		282526.830604	156.380000	282370.450604	1.959000
PSO	455	10	195.000000	0.400000	0.200000	3.000000		283820.047818	1407.420000	282412.627818	0.451000
GA	455	10	195.000000	0.400000	0.200000	3.000000		285155.450527	2658.460000	282496.990527	0.349000
Greedy	455	10	195.000000	0.400000	0.200000	3.000000		282370.433909	0.000000	282370.433909	0.004000
ACO	456	10	195.000000	0.400000	0.300000	1.000000		1897264.531638	0.000000	1897264.531638	3.087000
PSO	456	10	195.000000	0.400000	0.300000	1.000000		1899414.750072	2150.225000	1897264.525072	0.237000
GA	456	10	195.000000	0.400000	0.300000	1.000000		1902698.730072	5434.205000	1897264.525072	0.271000
Greedy	456	10	195.000000	0.400000	0.300000	1.000000		1897222.342296	0.000000	1897222.342296	0.004000
ACO	457	10	195.000000	0.400000	0.300000	1.500000		704326.814569	0.000000	704326.814569	2.016000
PSO	457	10	195.000000	0.400000	0.300000	1.500000		705295.047641	1094.660000	704200.387641	0.291000
GA	457	10	195.000000	0.400000	0.300000	1.500000		707210.702641	3010.315000	704200.387641	0.240000
Greedy	457	10	195.000000	0.400000	0.300000	1.500000		704116.084255	0.000000	704116.084255	0.000000
ACO	458	10	195.000000	0.400000	0.300000	2.000000		879057.488438	0.000000	879057.488438	2.805000
PSO	458	10	195.000000	0.400000	0.300000	2.000000		880299.321374	1368.325000	878930.996374	0.224000
GA	458	10	195.000000	0.400000	0.300000	2.000000		884166.543088	5277.825000	878888.718088	0.306000
Greedy	458	10	195.000000	0.400000	0.300000	2.000000		878888.619482	0.000000	878888.619482	0.000000
ACO	459	10	195.000000	0.400000	0.300000	2.500000		568998.051446	0.000000	568998.051446	2.866000
PSO	459	10	195.000000	0.400000	0.300000	2.500000		570308.855474	1563.800000	568745.055474	0.297000
GA	459	10	195.000000	0.400000	0.300000	2.500000		573358.265274	4613.210000	568745.055274	0.295000
Greedy	459	10	195.000000	0.400000	0.300000	2.500000		568702.856370	0.000000	568702.856370	0.000000
ACO	460	10	195.000000	0.400000	0.300000	3.000000		609635.278775	0.000000	609635.278775	1.910000
PSO	460	10	195.000000	0.400000	0.300000	3.000000		610847.213238	1211.945000	609635.268238	0.380000
GA	460	10	195.000000	0.400000	0.300000	3.000000		612293.731229	2658.460000	609635.271229	0.321000
Greedy	460	10	195.000000	0.400000	0.300000	3.000000		609635.266113	0.000000	609635.266113	0.005000
ACO	461	10	195.000000	0.500000	0.050000	1.000000		320917.910323	0.000000	320917.910323	1.863000
PSO	461	10	195.000000	0.500000	0.050000	1.000000		322129.855323	1211.945000	320917.910323	0.469000
GA	461	10	195.000000	0.500000	0.050000	1.000000		323693.655323	2775.745000	320917.910323	0.305000
Greedy	461	10	195.000000	0.500000	0.050000	1.000000		320917.910323	0.000000	320917.910323	0.004000
ACO	462	10	195.000000	0.500000	0.050000	1.500000		748763.532739	0.000000	748763.532739	3.373000
PSO	462	10	195.000000	0.500000	0.050000	1.500000		751914.767388	3362.170000	748552.597388	0.199000
GA	462	10	195.000000	0.500000	0.050000	1.500000		756137.027388	7584.430000	748552.597388	0.300000
Greedy	462	10	195.000000	0.500000	0.050000	1.500000		748383.850080	0.000000	748383.850080	0.000000
ACO	463	10	195.000000	0.500000	0.050000	2.000000		633028.160016	0.000000	633028.160016	3.026000
PSO	463	10	195.000000	0.500000	0.050000	2.000000		635842.982663	2814.840000	633028.142663	0.336000
GA	463	10	195.000000	0.500000	0.050000	2.000000		639557.007663	6528.865000	633028.142663	0.505000
Greedy	463	10	195.000000	0.500000	0.050000	2.000000		633028.142663	0.000000	633028.142663	0.004000
ACO	464	10	195.000000	0.500000	0.050000	2.500000		293340.087896	0.000000	293340.087896	2.199000
PSO	464	10	195.000000	0.500000	0.050000	2.500000		294786.584057	1446.515000	293340.069057	0.331000
GA	464	10	195.000000	0.500000	0.050000	2.500000		297445.039736	4104.975000	293340.064736	0.350000
Greedy	464	10	195.000000	0.500000	0.050000	2.500000		293340.064736	0.000000	293340.064736	0.000000
ACO	465	10	195.000000	0.500000	0.050000	3.000000		765906.299596	0.000000	765906.299596	3.581000
PSO	465	10	195.000000	0.500000	0.050000	3.000000		769620.318157	3714.025000	765906.293157	0.325000
GA	465	10	195.000000	0.500000	0.050000	3.000000		775289.092591	9382.800000	765906.292591	0.458000
Greedy	465	10	195.000000	0.500000	0.050000	3.000000		765906.293963	0.000000	765906.293963	0.000000
ACO	466	10	195.000000	0.500000	0.100000	1.000000		813143.864739	0.000000	813143.864739	2.477000
PSO	466	10	195.000000	0.500000	0.100000	1.000000		815098.614739	1954.750000	813143.864739	0.263000
GA	466	10	195.000000	0.500000	0.100000	1.000000		818069.834739	4925.970000	813143.864739	0.315000
Greedy	466	10	195.000000	0.500000	0.100000	1.000000		813143.864739	0.000000	813143.864739	0.004000
ACO	467	10	195.000000	0.500000	0.100000	1.500000		1176632.996272	0.000000	1176632.996272	2.904000
PSO	467	10	195.000000	0.500000	0.100000	1.500000		1179213.266272	2580.270000	1176632.996272	0.314000
GA	467	10	195.000000	0.500000	0.100000	1.500000		1182340.866272	5707.870000	1176632.996272	0.333000
Greedy	467	10	195.000000	0.500000	0.100000	1.500000		1176632.996272	0.000000	1176632.996272	0.000000
ACO	468	10	195.000000	0.500000	0.100000	2.000000		180488.162546	0.000000	180488.162546	1.694000
PSO	468	10	195.000000	0.500000	0.100000	2.000000		181107.785235	703.710000	180404.075235	0.328000
GA	468	10	195.000000	0.500000	0.100000	2.000000		182786.082651	2423.890000	180362.192651	0.227000
Greedy	468	10	195.000000	0.500000	0.100000	2.000000		180277.827166	0.000000	180277.827166	0.000000
ACO	469	10	195.000000	0.500000	0.100000	2.500000		408696.883216	0.000000	408696.883216	2.759000
PSO	469	10	195.000000	0.500000	0.100000	2.500000		410545.664917	2228.415000	408317.249917	0.417000
GA	469	10	195.000000	0.500000	0.100000	2.500000		413634.173678	5316.920000	408317.253678	0.448000
Greedy	469	10	195.000000	0.500000	0.100000	2.500000		408275.052693	0.000000	408275.052693	0.004000
ACO	470	10	195.000000	0.500000	0.100000	3.000000		1143961.960906	938.280000	1143023.680906	3.232000
PSO	470	10	195.000000	0.500000	0.100000	3.000000		1145014.429917	2032.940000	1142981.489917	0.311000
GA	470	10	195.000000	0.500000	0.100000	3.000000		1148728.454655	5746.965000	1142981.489655	0.376000
Greedy	470	10	195.000000	0.500000	0.100000	3.000000		1144388.909282	0.000000	1144388.909282	0.000000
ACO	471	10	195.000000	0.500000	0.200000	1.000000		2769469.673049	0.000000	2769469.673049	2.390000
PSO	471	10	195.000000	0.500000	0.200000	1.000000		2771385.328049	1915.655000	2769469.673049	0.354000
GA	471	10	195.000000	0.500000	0.200000	1.000000		2774630.213049	5160.540000	2769469.673049	0.309000
Greedy	471	10	195.000000	0.500000	0.200000	1.000000		2769469.673049	0.000000	2769469.673049	0.004000
ACO	472	10	195.000000	0.500000	0.200000	1.500000		356174.547062	0.000000	356174.547062	1.437000
PSO	472	10	195.000000	0.500000	0.200000	1.500000		356839.162061	664.615000	356174.547061	0.252000
GA	472	10	195.000000	0.500000	0.200000	1.500000		357777.442061	1602.895000	356174.547061	0.257000
Greedy	472	10	195.000000	0.500000	0.200000	1.500000		356174.547061	0.000000	356174.547061	0.004000
ACO	473	10	195.000000	0.500000	0.200000	2.000000		1590532.658237	0.000000	1590532.658237	2.736000
PSO	473	10	195.000000	0.500000	0.200000	2.000000		1593269.308237	2736.650000	1590532.658237	0.285000
GA	473	10	195.000000	0.500000	0.200000	2.000000		1596045.053237	5512.395000	1590532.658237	0.370000
Greedy	473	10	195.000000	0.500000	0.200000	2.000000		1590532.658237	0.000000	1590532.658237	0.004000
ACO	474	10	195.000000	0.500000	0.200000	2.500000		329574.433244	0.000000	329574.433244	1.758000
PSO	474	10	195.000000	0.500000	0.200000	2.500000		330239.040246	664.615000	329574.425246	0.524000
GA	474	10	195.000000	0.500000	0.200000	2.500000		331685.555246	2111.130000	329574.425246	0.396000
Greedy	474	10	195.000000	0.500000	0.200000	2.500000		329574.413904	0.000000	329574.413904	0.000000
ACO	475	10	195.000000	0.500000	0.200000	3.000000		330733.082774	0.000000	330733.082774	1.552000
PSO	475	10	195.000000	0.500000	0.200000	3.000000		331905.932774	1172.850000	330733.082774	0.334000
GA	475	10	195.000000	0.500000	0.200000	3.000000		332922.402774	2189.320000	330733.082774	0.261000
Greedy	475	10	195.000000	0.500000	0.200000	3.000000		330733.082774	0.000000	330733.082774	0.004000
ACO	476	10	195.000000	0.500000	0.300000	1.000000		2694826.081183	0.000000	2694826.081183	2.588000
PSO	476	10	195.000000	0.500000	0.300000	1.000000		2696624.451183	1798.370000	2694826.081183	0.302000
GA	476	10	195.000000	0.500000	0.300000	1.000000		2699517.481183	4691.400000	2694826.081183	0.303000
Greedy	476	10	195.000000	0.500000	0.300000	1.000000		2694826.081183	0.000000	2694826.081183	0.004000
ACO	477	10	195.000000	0.500000	0.300000	1.500000		5890102.385372	0.000000	5890102.385372	4.484000
PSO	477	10	195.000000	0.500000	0.300000	1.500000		5892995.412951	2893.030000	5890102.382951	0.301000
GA	477	10	195.000000	0.500000	0.300000	1.500000		5897608.625372	7506.240000	5890102.385372	0.472000
Greedy	477	10	195.000000	0.500000	0.300000	1.500000		5890102.381377	0.000000	5890102.381377	0.000000
ACO	478	10	195.000000	0.500000	0.300000	2.000000		4499114.521775	0.000000	4499114.521775	4.331000
PSO	478	10	195.000000	0.500000	0.300000	2.000000		4502281.214889	3166.695000	4499114.519889	0.263000
GA	478	10	195.000000	0.500000	0.300000	2.000000		4507011.710303	7897.190000	4499114.520303	0.411000
Greedy	478	10	195.000000	0.500000	0.300000	2.000000		4499114.519175	0.000000	4499114.519175	0.003000
ACO	479	10	195.000000	0.500000	0.300000	2.500000		3989671.026727	0.000000	3989671.026727	3.460000
PSO	479	10	195.000000	0.500000	0.300000	2.500000		3992290.384180	2619.365000	3989671.019180	0.307000
GA	479	10	195.000000	0.500000	0.300000	2.500000		3996043.506230	6372.485000	3989671.021230	0.375000
Greedy	479	10	195.000000	0.500000	0.300000	2.500000		3989671.015623	0.000000	3989671.015623	0.000000
ACO	480	10	195.000000	0.500000	0.300000	3.000000		829688.745496	0.000000	829688.745496	1.707000
PSO	480	10	195.000000	0.500000	0.300000	3.000000		830705.215496	1016.470000	829688.745496	0.298000
GA	480	10	195.000000	0.500000	0.300000	3.000000		831760.780496	2072.035000	829688.745496	0.243000
Greedy	480	10	195.000000	0.500000	0.300000	3.000000		829688.745496	0.000000	829688.745496	0.000000
ACO	481	10	195.000000	0.600000	0.050000	1.000000		299522.112080	0.000000	299522.112080	1.599000
PSO	481	10	195.000000	0.600000	0.050000	1.000000		300382.202080	860.090000	299522.112080	0.344000
GA	481	10	195.000000	0.600000	0.050000	1.000000		301946.002080	2423.890000	299522.112080	0.289000
Greedy	481	10	195.000000	0.600000	0.050000	1.000000		299522.112080	0.000000	299522.112080	0.000000
ACO	482	10	195.000000	0.600000	0.050000	1.500000		158794.465572	0.000000	158794.465572	1.490000
PSO	482	10	195.000000	0.600000	0.050000	1.500000		159380.890572	586.425000	158794.465572	0.479000
GA	482	10	195.000000	0.600000	0.050000	1.500000		160749.215572	1954.750000	158794.465572	0.278000
Greedy	482	10	195.000000	0.600000	0.050000	1.500000		158794.465572	0.000000	158794.465572	0.004000
ACO	483	10	195.000000	0.600000	0.050000	2.000000		957266.405897	234.570000	957031.835897	2.478000
PSO	483	10	195.000000	0.600000	0.050000	2.000000		958797.297028	1681.085000	957116.212028	0.352000
GA	483	10	195.000000	0.600000	0.050000	2.000000		962120.372028	5004.160000	957116.212028	0.375000
Greedy	483	10	195.000000	0.600000	0.050000	2.000000		957031.835897	0.000000	957031.835897	0.000000
ACO	484	10	195.000000	0.600000	0.050000	2.500000		1073200.696477	0.000000	1073200.696477	3.685000
PSO	484	10	195.000000	0.600000	0.050000	2.500000		1076240.834780	3166.695000	1073074.139780	0.244000
GA	484	10	195.000000	0.600000	0.050000	2.500000		1080065.957828	7076.195000	1072989.762828	0.382000
Greedy	484	10	195.000000	0.600000	0.050000	2.500000		1072947.574410	0.000000	1072947.574410	0.004000
ACO	485	10	195.000000	0.600000	0.050000	3.000000		1113385.466197	0.000000	1113385.466197	3.933000
PSO	485	10	195.000000	0.600000	0.050000	3.000000		1116627.258254	3283.980000	1113343.278254	0.277000
GA	485	10	195.000000	0.600000	0.050000	3.000000		1121514.133254	8170.855000	1113343.278254	0.491000
Greedy	485	10	195.000000	0.600000	0.050000	3.000000		1113343.278254	0.000000	1113343.278254	0.004000
ACO	486	10	195.000000	0.600000	0.100000	1.000000		322289.985727	0.000000	322289.985727	2.548000
PSO	486	10	195.000000	0.600000	0.100000	1.000000		323228.265727	938.280000	322289.985727	0.433000
GA	486	10	195.000000	0.600000	0.100000	1.000000		324127.450727	1837.465000	322289.985727	0.268000
Greedy	486	10	195.000000	0.600000	0.100000	1.000000		322289.985727	0.000000	322289.985727	0.004000
ACO	487	10	195.000000	0.600000	0.100000	1.500000		1716235.777919	0.000000	1716235.777919	2.889000
PSO	487	10	195.000000	0.600000	0.100000	1.500000		1717877.767919	1641.990000	1716235.777919	0.342000
GA	487	10	195.000000	0.600000	0.100000	1.500000		1722295.502919	6059.725000	1716235.777919	0.356000
Greedy	487	10	195.000000	0.600000	0.100000	1.500000		1716235.777919	0.000000	1716235.777919	0.000000
ACO	488	10	195.000000	0.600000	0.100000	2.000000		3692164.916468	0.000000	3692164.916468	3.519000
PSO	488	10	195.000000	0.600000	0.100000	2.000000		3695487.989558	3323.075000	3692164.914558	0.370000
GA	488	10	195.000000	0.600000	0.100000	2.000000		3701195.859845	9030.945000	3692164.914845	0.463000
Greedy	488	10	195.000000	0.600000	0.100000	2.000000		3692164.914130	0.000000	3692164.914130	0.000000
ACO	489	10	195.000000	0.600000	0.100000	2.500000		2541596.655861	0.000000	2541596.655861	2.807000
PSO	489	10	195.000000	0.600000	0.100000	2.500000		2543629.595861	2032.940000	2541596.655861	0.367000
GA	489	10	195.000000	0.600000	0.100000	2.500000		2547226.335861	5629.680000	2541596.655861	0.398000
Greedy	489	10	195.000000	0.600000	0.100000	2.500000		2541596.655861	0.000000	2541596.655861	0.004000
ACO	490	10	195.000000	0.600000	0.100000	3.000000		2378012.505268	0.000000	2378012.505268	3.942000
PSO	490	10	195.000000	0.600000	0.100000	3.000000		2381648.334714	3635.835000	2378012.499714	0.385000
GA	490	10	195.000000	0.600000	0.100000	3.000000		2387160.731011	9148.230000	2378012.501011	0.392000
Greedy	490	10	195.000000	0.600000	0.100000	3.000000		2378012.490122	0.000000	2378012.490122	0.004000
ACO	491	10	195.000000	0.600000	0.200000	1.000000		2859306.072597	0.000000	2859306.072597	3.278000
PSO	491	10	195.000000	0.600000	0.200000	1.000000		2861925.437597	2619.365000	2859306.072597	0.311000
GA	491	10	195.000000	0.600000	0.200000	1.000000		2865287.607597	5981.535000	2859306.072597	0.404000
Greedy	491	10	195.000000	0.600000	0.200000	1.000000		2859306.072597	0.000000	2859306.072597	0.004000
ACO	492	10	195.000000	0.600000	0.200000	1.500000		1095781.555084	0.000000	1095781.555084	1.889000
PSO	492	10	195.000000	0.600000	0.200000	1.500000		1096602.543361	820.995000	1095781.548361	0.527000
GA	492	10	195.000000	0.600000	0.200000	1.500000		1098518.198361	2736.650000	1095781.548361	0.443000
Greedy	492	10	195.000000	0.600000	0.200000	1.500000		1095781.542489	0.000000	1095781.542489	0.004000
ACO	493	10	195.000000	0.600000	0.200000	2.000000		3247606.885912	0.000000	3247606.885912	3.777000
PSO	493	10	195.000000	0.600000	0.200000	2.000000		3250656.295912	3049.410000	3247606.885912	0.331000
GA	493	10	195.000000	0.600000	0.200000	2.000000		3254683.080912	7076.195000	3247606.885912	0.401000
Greedy	493	10	195.000000	0.600000	0.200000	2.000000		3247606.885912	0.000000	3247606.885912	0.000000
ACO	494	10	195.000000	0.600000	0.200000	2.500000		616176.376320	0.000000	616176.376320	1.932000
PSO	494	10	195.000000	0.600000	0.200000	2.500000		617192.839620	1016.470000	616176.369620	0.598000
GA	494	10	195.000000	0.600000	0.200000	2.500000		618991.204070	2814.840000	616176.364070	0.329000
Greedy	494	10	195.000000	0.600000	0.200000	2.500000		616176.364070	0.000000	616176.364070	0.004000
ACO	495	10	195.000000	0.600000	0.200000	3.000000		230730.514402	0.000000	230730.514402	1.499000
PSO	495	10	195.000000	0.600000	0.200000	3.000000		231004.172322	273.665000	230730.507322	0.341000
GA	495	10	195.000000	0.600000	0.200000	3.000000		232411.592322	1681.085000	230730.507322	0.225000
Greedy	495	10	195.000000	0.600000	0.200000	3.000000		230730.507322	0.000000	230730.507322	0.004000
ACO	496	10	195.000000	0.600000	0.300000	1.000000		8984485.776056	0.000000	8984485.776056	3.228000
PSO	496	10	195.000000	0.600000	0.300000	1.000000		8986987.856056	2502.080000	8984485.776056	0.299000
GA	496	10	195.000000	0.600000	0.300000	1.000000		8991718.351056	7232.575000	8984485.776056	0.429000
Greedy	496	10	195.000000	0.600000	0.300000	1.000000		8984485.776056	0.000000	8984485.776056	0.004000
ACO	497	10	195.000000	0.600000	0.300000	1.500000		528360.624251	0.000000	528360.624251	1.413000
PSO	497	10	195.000000	0.600000	0.300000	1.500000		529064.334225	703.710000	528360.624225	0.375000
GA	497	10	195.000000	0.600000	0.300000	1.500000		530002.614245	1641.990000	528360.624245	0.248000
Greedy	497	10	195.000000	0.600000	0.300000	1.500000		528360.624225	0.000000	528360.624225	0.000000
